0.1011147112465924	0.1915062178406706	0.27231171452474123	0.3445477966566781	0.4091232497619688	0.19192942918380215	0.36350476228598694	0.5168845490873852	0.6539984253881903	0.7765713893118895	0.2734933568491041	0.5179827715374687	0.736544109126517	0.931927039506559	1.1065896303608946	0.3467488208014377	0.6567249650790419	0.9338281713686235	1.1815446113382728	1.4029907485118356
5.562664178259179	10.535408396689634	14.980793605917224	18.95474617423507	22.50726148437261	10.558690692106858	19.99763333016511	28.435577079304	35.978677767992885	42.72183341008936	15.045799769196647	28.495994031570632	40.519796585820444	51.26847612482267	60.87725931224531	19.07583199858835	36.12867398992655	51.37306385470763	65.00078775360267	77.18329294481201
0.09374824110157405	0.17755449094636847	0.2524730966772036	0.319446592031631	0.37931755514197857	0.17794687024057476	0.3370224933269094	0.4792281630647053	0.6063529362588973	0.719996140425598	0.25356865327974426	0.48024637714813895	0.6828849518834363	0.8640337267608161	1.0259716928289302	0.3214872658331918	0.6088808404299096	0.8657963562137752	1.095466008164454	1.3007792173188641
0.04533380730412622	0.08585996904009909	0.12208833552236326	0.1544746874923356	0.1834264701910232	0.08604971177131901	0.1629738605237869	0.2317402112701713	0.29321389764389344	0.3481683059461755	0.12261811348221348	0.23223258873251446	0.33022246023825846	0.417820516022281	0.49612880706530893	0.1554614954772481	0.2944363154644881	0.4186728701894642	0.5297341511563984	0.6290173947824116
0.03255868973635631	0.06166453379915662	0.08768370611437686	0.11094354790107774	0.13173668587595025	0.06180080681664388	0.11704764447276464	0.1664355607188638	0.2105858935635071	0.25005408818382063	0.08806419205300997	0.16678918566198975	0.23716540185441518	0.30007822761040304	0.3563191547125521	0.11165227229288949	0.21146383267596533	0.3006903874206003	0.3804544752781755	0.45175958988177983
0.0722562997731126	0.13684982644082694	0.19459321629712967	0.24621292564121697	0.29235837015701394	0.13715225212448554	0.2597595221197396	0.36936430383374985	0.4673455098017225	0.5549358190273566	0.1954376147131578	0.3701490906327478	0.5263324326306607	0.66595254738983	0.7907659634430229	0.2477857715550401	0.469293887706546	0.6673110910877744	0.8443285905644239	1.002573402560067
0.49119586044063834	0.9303004507679947	1.32283804478108	1.6737470676148183	1.9874422249301817	0.9323563302466072	1.7658363682599378	2.5109259345880366	3.17699882959613	3.772434763091808	1.3285782364019905	2.516260888470351	3.5779899183272934	4.527122694559914	5.375600038200431	1.684439220470788	3.1902438361136025	4.536358028264428	5.739716949791133	6.8154597823543766
0.024290662108813886	0.04600530201742927	0.06541710661330886	0.08277029134280132	0.09828317262947003	0.046106969555316554	0.08732429976583835	0.12417053637752855	0.15710923341371083	0.18655478504155815	0.06570097108842536	0.12443436099935076	0.17693908099482908	0.22387568087412157	0.26583465919870886	0.0832990406527144	0.15776422667374426	0.22433238743161832	0.2838410016373856	0.3370387334715487
1.2670183831941753	2.3996695981099894	3.412203269023318	4.317357849031801	5.1265208796017365	2.404972649912374	4.5548981994496405	6.476824367184447	8.19493046393688	9.730831587119457	3.4270098439407577	6.490585648959747	9.229269557233922	11.677516320755222	13.866126768636256	4.344937792829134	8.229095382851526	11.70133846283935	14.805350523908647	17.580182427468067
0.0033931433535052333	0.006426444205890917	0.009138063817122151	0.011562116449498134	0.01372909855133537	0.006440646063744941	0.012198262279661736	0.017345283892352674	0.021946464396234044	0.026059690184347572	0.009177716620850726	0.017382137344844704	0.024716480101012992	0.03127301656770599	0.03713423302134409	0.011635977021868088	0.022037959886020093	0.031336813545043626	0.03964952473686162	0.047080673767959755
0.005968210601520369	0.011303493087038582	0.016072969417687172	0.02033664327757421	0.024148154966324303	0.011328472779841161	0.021455562194976657	0.03050867482677373	0.038601705801844584	0.04583647168042339	0.016142714859873813	0.03057349648119583	0.04347389520656321	0.055006207983548765	0.0653155201852487	0.020466556872470613	0.03876263750889087	0.05511842068923893	0.06973967475772214	0.08281034634696165
2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138	2.1271954294748764e-138
-0.00022122064261127254	-0.0002603272967434917	-0.0002672404418250939	-0.00026846252476672575	-0.0002686785605505258	-0.00026325534255149444	-0.00030979275202693175	-0.0003180194814816659	-0.00031947377552777337	-0.00031973086082323377	-0.00027124246336539287	-0.0003191918096632461	-0.0003276681366434146	-0.00032916655371522253	-0.0003294314389333528	-0.0002727601166134601	-0.0003209777486371129	-0.0003295015022812835	-0.00033100830328202264	-0.000331274670583403
-0.023615473736224066	-0.02779013914117828	-0.02852812269543528	-0.0286585809893401	-0.02868164297541063	-0.028102710283098593	-0.03307061453582358	-0.0339488242321704	-0.03410407124006806	-0.034131515293078896	-0.028955341572756803	-0.034073971167174075	-0.034978825591322725	-0.03513878276614826	-0.03516705946690291	-0.02911735222419228	-0.03426462152617317	-0.03517453878317918	-0.035335390948866084	-0.03536382586314752
0.0012197013545842115	0.0014353161292964397	0.0014734317966271964	0.0014801697583369535	0.0014813608729410397	0.0014514599276153931	0.001708044216974738	0.001753402339712719	0.0017614205987551985	0.0017628380400907604	0.0014954969666590688	0.0017598659782512038	0.0018066002584592995	0.0018148617900715538	0.001816322236328057	0.0015038645570457823	0.0017697127636140764	0.001816708531021757	0.0018250162874770162	0.0018264849052085062
0.07496930603702501	0.0882221322069325	0.09056492302058952	0.09097907383839914	0.09105228605132591	0.08921441556566187	0.10498544512218042	0.10777339560860735	0.10826624028224856	0.1083533637349494	0.09192116525042812	0.10817068507121486	0.11104322148529072	0.11155101897969032	0.11164078574263019	0.09243548167890159	0.10877592065825063	0.11166452946071631	0.11217516817882096	0.11226543720389802
0.9108207521902534	1.0718326347700435	1.1002957832759888	1.1053274046066073	1.106216877997418	1.0838881321857112	1.2754942942647456	1.309365798395549	1.315353490960519	1.3164119754646064	1.1167731075735312	1.3141925669265355	1.3490917265382083	1.3552610846429898	1.3563516833808547	1.1230216658303553	1.3215457246623696	1.356640151719568	1.3628440285580685	1.363940729403606
38.54477995290897	45.35859877392027	46.56312314744868	46.77605498560528	46.813696372278045	45.86877214666389	53.97730210406556	55.4107012336488	55.664092794817606	55.70888651761708	47.26042263006832	55.61496396093419	57.09185216812382	57.35293158471339	57.39908434118806	47.52485369672226	55.92614027768498	57.41129195570755	57.67383216136263	57.720243151300835
8.250071836833797	9.708492272109131	9.966307017010186	10.01188265561254	10.019939366390698	9.817689081106792	11.553227712314726	11.860030496099313	11.91426607832456	11.923853665317829	10.115556041921664	11.903750610100504	12.219861736410556	12.275742816666144	12.285621289363334	10.172154504760233	11.970354362158545	12.288234190432302	12.344427935976	12.354361680609554
0.4682881983478834	0.5510706384982382	0.5657046446966095	0.5682915959513081	0.5687489086450072	0.5572688362790804	0.6557809795482988	0.67319563068202	0.6762741351591831	0.6768183430071119	0.5741762748064142	0.6756772591844258	0.6936202677721262	0.6967921735339391	0.6973528925523047	0.5773889004315149	0.679457802150757	0.6975012052892419	0.7006908584679682	0.7012547148160458
49.35755934391828	58.0828255726438	59.62524930214124	59.897913871788916	59.94611461333571	58.73611539688572	69.1192917713091	70.95479537746176	71.27926963916251	71.33662912685477	60.51815881248037	71.2163589327877	73.1075513956777	73.4418701494373	73.50096991390262	60.856769438372986	71.61482802611793	73.51660207106708	73.85279140193411	73.91222184083877
2.4782513065903293	2.9163483826839403	2.993793736014888	3.0074842696428132	3.0099044369344052	2.9491501739805615	3.4704911956703466	3.562652138607239	3.578944045535045	3.5818240750018226	3.038626871811697	3.575785288450126	3.6707423781942414	3.6875285787141925	3.690495987768696	3.0556285679489905	3.5957924882450083	3.691280880993414	3.7081610035026644	3.711145015776052
9.406721346377033	11.069610459565896	11.363570501640178	11.41553578642733	11.42472203774215	11.194116521388112	13.172975446804587	13.522791588097967	13.584630929517232	13.595562683932648	11.53374404877132	13.572641206110367	13.93307070763447	13.996786243801315	14.008049665723943	11.598277543640867	13.648582718938894	14.01102889217767	14.075100928905734	14.086427371819445
7.1663853122046755	8.433235224918574	8.65718476592497	8.69677382569728	8.70377224885373	8.528088509061707	10.035655812890859	10.302158578799038	10.349270057043698	10.357598268478329	8.786829215226753	10.34013584603048	10.614724259006316	10.663265091218932	10.671845979124427	8.83599319837764	10.3979908756504	10.6741156630997	10.722928090514474	10.731556990122264
-1.4205947653670277e-09	-2.835907948365168e-09	-4.24595918521515e-09	-5.650768039132752e-09	-7.050354000600423e-09	-2.836127621747562e-09	-5.661710898261621e-09	-8.476789032015223e-09	-1.1281401079731642e-08	-1.4075585952926665e-08	-4.246616605898613e-09	-8.477444856145117e-09	-1.2692543449745773e-08	-1.689197086747146e-08	-2.107578537266965e-08	-5.652079690308031e-09	-1.1283145700172036e-08	-1.689327615566082e-08	-2.2482548892380472e-08	-2.8051041456555077e-08
7.257278887674102e-08	1.448757617781336e-07	2.1690992184408512e-07	2.886762684849573e-07	3.601757973954426e-07	1.4488698405657014e-07	2.892352975794102e-07	4.330469432739144e-07	5.763239163996752e-07	7.190682047981861e-07	2.1694350696887045e-07	4.33080446836844e-07	6.48413818313118e-07	8.629466089580734e-07	1.0766817952247552e-06	2.887432757597582e-07	5.764130424291224e-07	8.630132911721004e-07	1.1485479983140634e-06	1.4330211253969558e-06
8.435684563807022e-09	1.6840006374527882e-08	2.521308203470691e-08	3.3555027713375116e-08	4.186595914766313e-08	1.6841310824893416e-08	3.3620007896385644e-08	5.033632400408339e-08	6.699049107211146e-08	8.358274016233287e-08	2.5216985887970793e-08	5.034021837679543e-08	7.537004602914153e-08	1.0030681611176541e-07	1.2515087460033365e-07	3.356281647611181e-08	6.700085086512037e-08	1.0031456709022793e-07	1.335044273498297e-07	1.6657089212393132e-07
2.2652556027470956e-10	4.5220892864894416e-10	6.770532362801675e-10	9.010616026846009e-10	1.1242371357805367e-09	4.5224395738285027e-10	9.028065318900343e-10	1.3516939746794385e-09	1.7989125136679452e-09	2.244468353617904e-09	6.771580674341943e-10	1.351798551249821e-09	2.023930811487904e-09	2.6935641733900324e-09	3.36070792752784e-09	9.012707562902658e-10	1.7991907077964615e-09	2.693772312365075e-09	3.585027981525916e-09	4.4729700806644465e-09
2.9521116224339815e-10	5.8932476865482e-10	8.8234489980086e-10	1.1742756210770888e-09	1.465120982764499e-09	5.893704185728065e-10	1.1765496363279233e-09	1.7615457998585328e-09	2.344367025469828e-09	2.925021399291703e-09	8.82481517173231e-10	1.7616820854540683e-09	2.6376139029740857e-09	3.510289122513767e-09	4.379719851671241e-09	1.1745481928740242e-09	2.3447295718063614e-09	3.510560372030405e-09	4.672056768419031e-09	5.829234875709177e-09
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.299800102178841e-15	2.5874544014420246e-15	3.863076392570961e-15	5.126778509810698e-15	6.3786721367799924e-15	2.5879582032213576e-15	5.1517335876865115e-15	7.691552126412453e-15	1.0207637680842419e-14	1.2700212020577274e-14	3.8645785777696524e-15	7.693045133637645e-15	1.1485737111415676e-14	1.52429888017182e-14	1.8965131371427136e-14	5.1297645665025946e-15	1.0211594755000431e-14	1.5245938481682458e-14	2.023323947724645e-14	2.5173937326009892e-14
2.8148093140887085e-14	5.6033160304804565e-14	8.365765930174397e-14	1.1102402497502973e-13	1.3813466941592864e-13	5.6044070489674886e-14	1.1156444488668309e-13	1.6656601679698673e-13	2.2105363409892062e-13	2.750320993704892e-13	8.369019018769848e-14	1.6659834892741526e-13	2.487317838042364e-13	3.3009773411852507e-13	4.107033715240007e-13	1.110886901506568e-13	2.2113932734650412e-13	3.3016161153031365e-13	4.3816515200507714e-13	5.451594682809801e-13
1.1351772867753588e-15	2.2597470658451925e-15	3.3738084576033283e-15	4.4774596562267174e-15	5.5707979383303705e-15	2.2601870599150333e-15	4.499254113348893e-15	6.717398513291382e-15	8.914815768594457e-15	1.1091699561204576e-14	3.375120387426403e-15	6.718702427553416e-15	1.0031040826120762e-14	1.3312427535030947e-14	1.6563151778082195e-14	4.480067521642317e-15	8.918271669773976e-15	1.3315003630919132e-14	1.767065093621332e-14	2.1985597495560837e-14
1.6569323377506643e-13	3.298381699630528e-13	4.924492764173751e-13	6.535408857985848e-13	8.131271968376637e-13	3.299023925660972e-13	6.567220576921866e-13	9.804878014999696e-13	1.301228160936309e-12	1.6189714062885038e-12	4.92640768880626e-13	9.806781239924643e-13	1.464155081301034e-12	1.9431142548150872e-12	2.417597860342648e-12	6.539215361683504e-13	1.3017325926657953e-12	1.9434902680274725e-12	2.579251127239119e-12	3.209071206722765e-12
1.1673162127065475e-12	2.32372459994361e-12	3.46932708838297e-12	4.604224652256657e-12	5.728517322256917e-12	2.324177051042837e-12	4.6266361499515424e-12	6.907580237136663e-12	9.167210356660018e-12	1.1405725673954922e-11	3.4706761613165563e-12	6.908921067574154e-12	1.0315037768166017e-11	1.3689326480682025e-11	1.7032084617370204e-11	4.606906351067627e-12	9.170764100664026e-12	1.3691975510512685e-11	1.817093908345779e-11	2.260804959858867e-11
9.360906978971832e-16	1.8634342252803923e-15	2.7821123188789594e-15	3.6922059516446015e-15	4.593795339888457e-15	1.8637970535017687e-15	3.7101781123066074e-15	5.539305917776689e-15	7.351341690559928e-15	9.146445144800137e-15	2.7831941633784765e-15	5.540381152478587e-15	8.271803987756066e-15	1.0977703418795451e-14	1.365831794553e-14	3.694356451469915e-15	7.354191498237272e-15	1.0979827720810572e-14	1.4571584685389163e-14	1.812977897203012e-14
9.360906978971832e-16	1.8634342252803923e-15	2.7821123188789594e-15	3.6922059516446015e-15	4.593795339888457e-15	1.8637970535017687e-15	3.7101781123066074e-15	5.539305917776689e-15	7.351341690559928e-15	9.146445144800137e-15	2.7831941633784765e-15	5.540381152478587e-15	8.271803987756066e-15	1.0977703418795451e-14	1.365831794553e-14	3.694356451469915e-15	7.354191498237272e-15	1.0979827720810572e-14	1.4571584685389163e-14	1.812977897203012e-14
1.0914071964259428e-14	2.172615888723213e-14	3.243721375408083e-14	4.304818064492958e-14	5.3559994818075935e-14	2.1730389175309618e-14	4.3257721723864544e-14	6.45838950803282e-14	8.571078894904702e-14	1.0664026546972942e-13	3.2449827199282644e-14	6.459643146055433e-14	9.644264620876907e-14	1.2799127839233148e-13	1.59245108730504e-13	4.30732537600725e-14	8.574401543676313e-14	1.2801604606187354e-13	1.6989307152276152e-13	2.1137878289074433e-13
1.272106675162071e-13	2.5323263248205203e-13	3.7807700256468947e-13	5.017547816372077e-13	6.242768707485205e-13	2.532819392643314e-13	5.04197120354661e-13	7.527676591165591e-13	9.990154647371212e-13	1.2429622416760668e-12	3.782240205419447e-13	7.529137788509741e-13	1.1241023003534316e-12	1.49182230187411e-12	1.8561061945199463e-12	5.020470252401897e-13	9.99402741245415e-13	1.4921109853082652e-12	1.980215185089784e-12	2.463758362447227e-12
1.5417982755287536e-11	3.069189429563301e-11	4.582308087464854e-11	6.081287616606469e-11	7.566260138128183e-11	3.0697870296968e-11	6.110888857574307e-11	9.123573528547523e-11	1.2108106582822645e-10	1.5064751079302037e-10	4.5840899511106443e-11	9.12534450545489e-11	1.3624163932494245e-10	1.8080944761427334e-10	2.2496079816140377e-10	6.084829620527286e-11	1.2112800389280063e-10	1.8084443615962445e-10	2.400028564552816e-10	2.986084790457312e-10
1.6753676802275454e-11	3.3350801180672845e-11	4.979283601774102e-11	6.608123052632426e-11	8.221742037729732e-11	3.3357294896259736e-11	6.640288714768179e-11	9.913968941667197e-11	1.3157058714866318e-10	1.6369843882644153e-10	4.9812198322201424e-11	9.915893342232513e-11	1.4804455475729966e-10	1.9647337114115205e-10	2.4444965112479095e-10	6.611971908209946e-11	1.3162159156189167e-10	1.9651139082180023e-10	2.6079483629567143e-10	3.24477593972891e-10
3.914982491017765e-14	7.793381967713218e-14	1.163554027502182e-13	1.5441796063556092e-13	1.921248481945462e-13	7.79489941269705e-14	1.5516960462129403e-13	2.3166863776344e-13	3.0745283623352685e-13	3.8252887970562885e-13	1.1640064839023073e-13	2.3171360696397924e-13	3.4594903948883013e-13	4.59117014758441e-13	5.712275074800161e-13	1.5450790030894887e-13	3.0757202283782316e-13	4.592058587691071e-13	6.094227732187876e-13	7.58236006414369e-13
3.914982491017765e-14	7.793381967713218e-14	1.163554027502182e-13	1.5441796063556092e-13	1.921248481945462e-13	7.79489941269705e-14	1.5516960462129403e-13	2.3166863776344e-13	3.0745283623352685e-13	3.8252887970562885e-13	1.1640064839023073e-13	2.3171360696397924e-13	3.4594903948883013e-13	4.59117014758441e-13	5.712275074800161e-13	1.5450790030894887e-13	3.0757202283782316e-13	4.592058587691071e-13	6.094227732187876e-13	7.58236006414369e-13
4.6338623443662094e-11	9.224424200696902e-11	1.377209018443485e-10	1.827726113014952e-10	2.2740334126867035e-10	9.226220283102469e-11	1.8366227422332155e-10	2.7420827024530075e-10	3.639081716865502e-10	4.5276988476127044e-10	1.3777445561323045e-10	2.74261496814133e-10	4.094731536692522e-10	5.434213438318316e-10	6.761178735922482e-10	1.8287906594509406e-10	3.6404924366295596e-10	5.435265016241059e-10	7.213266590838897e-10	8.974653874768036e-10
1.0411303181784787e-14	2.072531937587882e-14	3.0942957667130475e-14	4.1065118645569904e-14	5.109269448578797e-14	2.0729354791062556e-14	4.1265006983210913e-14	6.160876660368451e-14	8.176242676617245e-14	1.0172776382886026e-13	3.095499006004423e-14	6.162072548170584e-14	9.199990916508811e-14	1.2209521875341636e-13	1.519093068690482e-13	4.1089036739963957e-14	8.179412263902458e-14	1.2211884547289857e-13	1.620667594918263e-13	2.016413857338471e-13
4.2471420811647885e-13	8.45459732849555e-13	1.2622736590141407e-12	1.6751927248911995e-12	2.0842533254658974e-12	8.456243518347347e-13	1.6833468834581551e-12	2.5132414323401963e-12	3.3353811459867205e-12	4.149838488386811e-12	1.2627645032570644e-12	2.5137292776483294e-12	3.753004584113943e-12	4.9806996532758745e-12	6.196922695065615e-12	1.676168429310028e-12	3.3366741337428077e-12	4.981663471472316e-12	6.611281433048723e-12	8.225671654178e-12
5.465433215008808e-15	1.0879795442588927e-14	1.6243563908543778e-14	2.1557211379305953e-14	2.6821206203607335e-14	1.088191384139035e-14	2.1662143138641075e-14	3.234163806896072e-14	4.29213399307577e-14	5.3402181226607303e-14	1.6249880335866914e-14	3.234791590450261e-14	4.829552559840723e-14	6.409411505143526e-14	7.974507676268955e-14	2.1569767228007936e-14	4.2937978738910734e-14	6.410651794232846e-14	8.507725064861925e-14	1.0585202523333374e-13
5.465433215008808e-15	1.0879795442588927e-14	1.6243563908543778e-14	2.1557211379305953e-14	2.6821206203607335e-14	1.088191384139035e-14	2.1662143138641075e-14	3.234163806896072e-14	4.29213399307577e-14	5.3402181226607303e-14	1.6249880335866914e-14	3.234791590450261e-14	4.829552559840723e-14	6.409411505143526e-14	7.974507676268955e-14	2.1569767228007936e-14	4.2937978738910734e-14	6.410651794232846e-14	8.507725064861925e-14	1.0585202523333374e-13
4.0287106357112795e-13	8.019775540126232e-13	1.1973546488592622e-12	1.5890371969341894e-12	1.9770597214205293e-12	8.021337066074178e-13	1.5967719853439436e-12	2.3839848762022966e-12	3.163841764696126e-12	3.936411387975719e-12	1.197820248875498e-12	2.3844476315196133e-12	3.559986738128243e-12	4.724541181568598e-12	5.878213606511742e-12	1.5899627206615162e-12	3.1650682538093325e-12	4.725455430384552e-12	6.271261784041661e-12	7.80262356327088e-12
4.457061186005211e-14	8.872473978032379e-14	1.3246627553759047e-13	1.7579907454245524e-13	2.1872695617916865e-13	8.874201532409659e-14	1.766547931164697e-13	2.637460820729489e-13	3.500235584827424e-13	4.354948269050326e-13	1.3251778600702385e-13	2.63797277826378e-13	3.938500465274373e-13	5.226875550553118e-13	6.50321159241202e-13	1.759014674977901e-13	3.501592479753824e-13	5.227887006396042e-13	6.938050411752888e-13	8.632233430864014e-13
2.8130279072149966e-11	5.5997698628440495e-11	8.360471492339022e-11	1.1095376125938556e-10	1.3804724820115442e-10	5.600860190858791e-11	1.1149383915577682e-10	1.66460602250515e-10	2.2091373600306313e-10	2.7485803995202066e-10	8.363722522154022e-11	1.6649291391892537e-10	2.4857436905249395e-10	3.2988882534107704e-10	4.104434498996734e-10	1.1101838551039732e-10	2.2099937501800666e-10	3.2995266232680203e-10	4.3788785065834076e-10	5.44814453498201e-10
1.862630811479324e-12	3.707856526049565e-12	5.535839783240018e-12	7.346741702817286e-12	9.140721898986537e-12	3.708578480691277e-12	7.382502660888025e-12	1.1022096362925159e-11	1.4627680383224358e-11	1.8199572520569395e-11	5.537992434583052e-12	1.1024235862110254e-11	1.6459213844045987e-11	2.1843405423281096e-11	2.7177285166356215e-11	7.351020761720133e-12	1.463335092305403e-11	2.1847632353850053e-11	2.8994500926092135e-11	3.607458656994615e-11
1.2867571313733328e-15	2.561490338074111e-15	3.824311976009299e-15	5.075333351191557e-15	6.314664729549859e-15	2.561989084405389e-15	5.100038014906272e-15	7.614370496971376e-15	1.0105208145684472e-14	1.257277050527775e-14	3.825799087384208e-15	7.615848522470052e-15	1.1370482362956417e-14	1.5090031544986004e-14	1.8774823912314375e-14	5.0782894440065536e-15	1.0109125512196184e-14	1.5092951626099186e-14	2.0030207063754405e-14	2.4921326998427646e-14
2.5887677234682193e-13	5.153345063729856e-13	7.693958064486867e-13	1.0210830657206946e-12	1.2704184680861083e-12	5.1543484686251e-13	1.0260532838360226e-12	1.5319003171989474e-12	2.0330205326747215e-12	2.529458099361639e-12	7.696949915734241e-13	1.5321976743778703e-12	2.2875752559513855e-12	3.03589431582043e-12	3.777220811368262e-12	1.0216777884916398e-12	2.0338086496969044e-12	3.0364817935620636e-12	4.0297855964233246e-12	5.0138076087964105e-12
2.3987649228265456e-12	4.775114917430817e-12	7.12925943702036e-12	9.461405977596057e-12	1.1771760096241031e-11	4.776044677348744e-12	9.507460263447064e-12	1.4194663788687362e-11	1.8838068386578952e-11	2.3438083330162053e-11	7.132031701121716e-12	1.4197419114952766e-11	2.1196784989850814e-11	2.8130746254987234e-11	3.499991407472384e-11	9.466916708083065e-12	1.8845371117723028e-11	2.8136189852675805e-11	3.7340191812425433e-11	4.645818824436266e-11
2.2544749115416022e-14	4.487883192985255e-14	6.700421698552504e-14	8.892285442987721e-14	1.1063667618746901e-13	4.488757026176984e-14	8.935569480965778e-14	1.3340829309632914e-13	1.7704924794966338e-13	2.2028240591499044e-13	6.703027205997273e-14	1.3343418898082938e-13	1.9921760365184313e-13	2.64386314270769e-13	3.2894606485490296e-13	8.897464693154755e-14	1.771178825373772e-13	2.6443747582603697e-13	3.509411232096439e-13	4.3663644918225383e-13
2.054237161474437e-15	4.0892787869095525e-15	6.1053042463463355e-15	8.10249123372712e-15	1.0081015782557706e-14	4.090075008063397e-15	8.141930873910294e-15	1.2155924731047769e-14	1.6132410375798004e-14	2.0071738298482256e-14	6.107678338065051e-15	1.2158284317663585e-14	1.8152351243583574e-14	2.4090407437219815e-14	2.997297628314071e-14	8.107210473718315e-15	1.61386642365051e-14	2.409506918650486e-14	3.197712660700534e-14	3.9785531228249327e-14
