0.06365487585224722	0.0743195561987565	0.07610630710150305	0.07640565773225219	0.076455810666269	0.07646421324348822	0.07646562100367832	0.07646585685854773	0.07646589637345931	0.07646590299375186	0.0764659041029097	0.076465904288737	0.07646590431987033	0.07646590432508638	0.07646590432596027
0.0017542666266274671	0.002048174871126394	0.002097415992671588	0.0021056658056537395	0.002107047971861672	0.002107279538738459	0.0021073183352436236	0.002107324835175021	0.0021073259241676506	0.002107326106616491	0.0021073261371838048	0.0021073261423050246	0.0021073261431630293	0.002107326143306779	0.0021073261433308624
0.0017531031833963088	0.002046816505668218	0.0020960249701197377	0.002104269311761942	0.0021056505613065266	0.0021058819746063648	0.0021059207453813867	0.0021059272410019793	0.00210592832927238	0.002105928511600219	0.0021059285421472606	0.002105928547265084	0.0021059285481225196	0.0021059285482661737	0.0021059285482902413
34.861569831677116	40.702245721067335	41.680787278708465	41.84473124652393	41.87219827066122	41.87680007105078	41.877571052527315	41.87770022206681	41.87772186301466	41.8777254887195	41.87772609616681	41.87772619793798	41.877726214988634	41.877726217845286	41.877726218323886
0.021989373442509504	0.02567345318729948	0.026290680576768147	0.026394090295531445	0.026411415466314796	0.026414318109763225	0.02641480441602214	0.026414885891333065	0.02641489954163299	0.026414901828591898	0.026414902211746923	0.026414902275940372	0.026414902286695283	0.02641490228849715	0.026414902288799034
0.20861823141816782	0.24356994128707202	0.24942571915679887	0.2504067908865711	0.2505711587571377	0.25059869680155866	0.25060331050062234	0.250604083475592	0.2506042129791195	0.2506042346760234	0.25060423831110307	0.250604238920121	0.25060423902215534	0.2506042390392501	0.2506042390421141
0.02228666806311787	0.02602055627984461	0.02664612853566706	0.026750936345794233	0.026768495751540597	0.026771437638502944	0.0267719305195847	0.0267720130964355	0.02677202693128642	0.026772029249164834	0.026772029637500087	0.026772029702561425	0.02677202971346174	0.02677202971528797	0.026772029715593938
0.4253879182994053	0.49665702551532975	0.508597387300076	0.5105978647175728	0.5109330228953618	0.510989174993434	0.5109985826651751	0.5110001588179925	0.5110004228852104	0.5110004671267934	0.5110004745389882	0.5110004757808206	0.5110004759888761	0.5110004760237336	0.5110004760295735
25.015107673744247	29.206116195907217	29.90827397439555	30.025912853745098	30.04562196522772	30.048924011945456	30.049477233866995	30.049569920167528	30.04958544874652	30.0495880503906	30.049588486267698	30.049588559294154	30.04958857152894	30.049588573578745	30.04958857392217
1.2519500058387654	1.4617005778620633	1.4968419990521413	1.5027295609850895	1.503715957788076	1.5038812178165943	1.503908905332352	1.5039135440737084	1.503914321244241	1.5039144514506892	1.50391447326536	1.5039144769201702	1.5039144775324937	1.503914477635082	1.5039144776522695
0.14138224334638563	0.16506929656539465	0.16903780404497631	0.16970268419996565	0.16981407761997888	0.16983274037285115	0.1698358671135934	0.1698363909649103	0.16983647873048627	0.16983649343465151	0.16983649589817407	0.1698364963109104	0.16983649638005988	0.16983649639164514	0.1698364963935861
0.016212195655178015	0.01892837225693375	0.019383438028951438	0.01945967933694599	0.019472452736753555	0.0194745927806082	0.01947495132162068	0.019475011391257735	0.019475021455270414	0.019475023141385998	0.01947502342387628	0.019475023471204445	0.019475023479133765	0.019475023480462234	0.019475023480684805
0.0005309536197531221	0.0006199091091430082	0.0006348126314059762	0.0006373095540508426	0.0006377278862131624	0.0006377979732054009	0.0006378097155167111	0.0006378116828129313	0.0006378120124119612	0.0006378120676326847	0.0006378120768843147	0.0006378120784343245	0.0006378120786940117	0.0006378120787375195	0.0006378120787448087
0.001887283447987446	0.002203477210469404	0.0022564520275479474	0.0022653273805039223	0.0022668143491134853	0.0022670634744898837	0.002267105212730198	0.0022671122055172425	0.0022671133770824615	0.0022671135733654387	0.0022671136062505115	0.0022671136117600466	0.0022671136126831094	0.0022671136128377583	0.002267113612863668
0.024185016687620138	0.02823695251649751	0.02891581018169583	0.029029545381131647	0.029048600473611054	0.02905179294657632	0.029052327810610443	0.029052417421247118	0.029052432434532163	0.029052434949844365	0.0290524353712575	0.029052435441860675	0.029052435453689466	0.029052435455671252	0.029052435456003278
0.010953103204969455	0.012788176212643883	0.01309562268516205	0.01314713198918895	0.013155761811413303	0.013157207644026087	0.01315744987751478	0.013157490461094457	0.013157497260430704	0.01315749839958535	0.013157498590438289	0.013157498622413619	0.013157498627770737	0.013157498628668263	0.013157498628818634
0.005002506576508808	0.005840622005303467	0.00598103910645876	0.006004564460627709	0.006008505877194645	0.0060091662185626235	0.0060092768515583655	0.0060092953869104425	0.006009298492306571	0.006009299012581831	0.006009299099748277	0.006009299114352064	0.00600929911679877	0.006009299117208689	0.006009299117277367
0.0015326822554730033	0.0017894664547749867	0.001832487847353719	0.0018396956125684186	0.0018409031950355637	0.0018411055123102693	0.0018411394083635477	0.0018411450872776666	0.0018411460387178036	0.0018411461981212237	0.0018411462248275287	0.0018411462293018788	0.0018411462300515075	0.0018411462301770997	0.0018411462301981412
1.58931627990789	1.8555888924578452	1.9001999652131611	1.9076740640073309	1.908926267761574	1.9091360608463752	1.9091712093901179	1.9091770981453569	1.9091780847420852	1.909178250035609	1.9091782777287365	1.909178282368418	1.9091782831457462	1.909178283275979	1.9091782832977982
1.2518753524114694	1.4616134170670565	1.4967527427840568	1.5026399536433401	1.5036262916277623	1.5037915418018715	1.5038192276666305	1.5038238661313799	1.50382464325557	1.503824773454254	1.503824795267624	1.5038247989222162	1.5038247995345033	1.5038247996370855	1.503824799654272
0.0011677344382874614	0.0013633756102670105	0.001396153155330822	0.001401644675594882	0.0014025647199347457	0.001402718863331585	0.0014027446883769223	0.0014027490150816683	0.0014027497399738695	0.0014027498614216534	0.0014027498817689053	0.0014027498851778655	0.0014027498857489995	0.001402749885844687	0.0014027498858607183
0.0733369608143674	0.08562376892133969	0.08768228964242178	0.08802717234281324	0.08808495367860994	0.08809463431136612	0.08809625619582533	0.08809652792488118	0.08809657345012152	0.08809658107737911	0.08809658235524295	0.08809658256933511	0.08809658260520392	0.08809658261121335	0.08809658261222016
0.0009987650022611203	0.0011660971877031163	0.001194131870758094	0.0011988287762094694	0.0011996156915020694	0.0011997475305786994	0.0011997696187783953	0.0011997733194154014	0.0011997739394167793	0.0011997740432912495	0.0011997740606942845	0.0011997740636099732	0.001199774064098465	0.0011997740641803065	0.0011997740641940182
0.0026511317768223405	0.0030952999976811882	0.003169715539807646	0.003182183052452443	0.0031842718482484075	0.0031846218032074713	0.0031846804343449004	0.0031846902573526535	0.0031846919030904908	0.0031846921788159202	0.003184692225010709	0.0031846922327501423	0.0031846922340468	0.003184692234264041	0.0031846922343004374
0.010582926286126573	0.012355980187514807	0.012653036035040574	0.012702804503150967	0.01271114266729985	0.012712539635782373	0.012712773682618863	0.012712812894614234	0.012712819464156484	0.012712820564811654	0.012712820749214425	0.012712820780109099	0.012712820785285165	0.012712820786152358	0.012712820786297646
0.012915531770921954	0.015079388286199487	0.015441918850310732	0.015502656893238665	0.0155128328900343	0.015514537767336778	0.015514823400938566	0.015514871255733953	0.015514879273283103	0.015514880616536037	0.015514880841583421	0.015514880879287655	0.01551488088560459	0.015514880886662922	0.015514880886840235
0.0087755895790087	0.010245843922596143	0.010492169005985232	0.010533438087740564	0.010540352272384269	0.01054151066862799	0.010541704745287298	0.010541737260715322	0.010541742708320735	0.01054174362100762	0.010541743773918356	0.010541743799536882	0.010541743803828985	0.010541743804548082	0.010541743804668558
0.004416398886407947	0.005156318362734403	0.005280283802797384	0.005301052860541754	0.005304532489697831	0.0053051154636205205	0.005305213134544431	0.005305229498242713	0.005305232239801928	0.00530523269912028	0.005305232776074062	0.0053052327889668285	0.005305232791126871	0.0053052327914887626	0.005305232791549394
-0.007473089876233353	-0.007473317936837486	-0.007473317943797343	-0.007473317943797556	-0.007473317943797556	-0.007473317943797556	-0.007473317943797556	-0.007473317943797556	-0.007473317943797556	-0.007473317943797556	-0.007473317943797556	-0.007473317943797556	-0.007473317943797556	-0.007473317943797556	-0.007473317943797556
-0.04823771007299934	-0.04823918217108507	-0.04823918221600993	-0.048239182216011305	-0.048239182216011305	-0.048239182216011305	-0.048239182216011305	-0.048239182216011305	-0.048239182216011305	-0.048239182216011305	-0.048239182216011305	-0.048239182216011305	-0.048239182216011305	-0.048239182216011305	-0.048239182216011305
0.04001482005461366	0.04001604121001084	0.04001604124727754	0.04001604124727868	0.04001604124727868	0.04001604124727868	0.04001604124727868	0.04001604124727868	0.04001604124727868	0.04001604124727868	0.04001604124727868	0.04001604124727868	0.04001604124727868	0.04001604124727868	0.04001604124727868
6.221421514381789	6.221611377098903	6.2216113828930535	6.22161138289323	6.22161138289323	6.22161138289323	6.22161138289323	6.22161138289323	6.22161138289323	6.22161138289323	6.22161138289323	6.22161138289323	6.22161138289323	6.22161138289323	6.22161138289323
3.178288946928401e-11	5.971705164991603e-11	8.426854554376031e-11	1.0584699305622599e-10	1.2481241320790897e-10	1.4148122876204352e-10	1.5613154548350572e-10	1.6900779210955453e-10	1.8032479844648546e-10	1.9027137963195602e-10	1.9901348636351292e-10	2.0669697365234841e-10	2.134500342967112e-10	2.193853376755177e-10	2.2460190954621134e-10
1.5896190784178012e-11	2.9867443204403606e-11	4.214685635688946e-11	5.293930236202775e-11	6.242484449074467e-11	7.076174137517908e-11	7.808908742652103e-11	8.452913351325625e-11	9.01893266184635e-11	9.516410250620526e-11	9.953646130620603e-11	1.033793523041807e-10	1.0675689104192382e-10	1.0972542903349523e-10	1.1233449394485463e-10
1.0476590529092854e-11	1.968452548486785e-11	2.7777431847327802e-11	3.489033324227822e-11	4.114190270179548e-11	4.663644262820501e-11	5.1465624995673974e-11	5.571002082328108e-11	5.94404444375896e-11	6.271913495266255e-11	6.560079467956251e-11	6.813350179036229e-11	7.035951246373089e-11	7.231596589524759e-11	7.403550393497361e-11
1.042889969111431e-08	1.9594918898357054e-08	2.7650985271219648e-08	3.4731507789946746e-08	4.095461927113818e-08	4.642414731866694e-08	5.123134660364201e-08	5.5456421375112666e-08	5.916986360337891e-08	6.243362908175201e-08	6.530217110907563e-08	6.782334899916826e-08	7.003922657493539e-08	7.19867739693825e-08	7.369848444251395e-08
1.539711321859933e-10	2.8929723530118505e-10	4.0823611640405114e-10	5.127721749496816e-10	6.046495108967415e-10	6.854010236108375e-10	7.563739870560563e-10	8.187525279761583e-10	8.735773820957724e-10	9.217632579579051e-10	9.64114098099405e-10	1.0013364921848142e-09	1.0340514658859336e-09	1.0628048421950755e-09	1.0880763480421618e-09
4.299536982309855e-10	8.078424470860604e-10	1.1399710160431234e-09	1.4318807028270807e-09	1.6884417855002304e-09	1.913934779129918e-09	2.1121218527355265e-09	2.2863095980490635e-09	2.439404197335557e-09	2.5739599107039347e-09	2.6922216918801058e-09	2.7961626434521214e-09	2.887516936498005e-09	2.9678087438337403e-09	3.038377669609355e-09
4.040675096049305e-12	7.592047401621651e-12	1.0713368703875734e-11	1.3456715735280535e-11	1.5867859031961526e-11	1.7987026578239004e-11	1.984957497815264e-11	2.148657935192887e-11	2.292535179933842e-11	2.4189897080087835e-11	2.530131311390519e-11	2.6278142982341577e-11	2.713668430515486e-11	2.7891261152971614e-11	2.855446303287099e-11
6.666771969733747e-11	1.2526235742019568e-10	1.7676151751536421e-10	2.220244219990823e-10	2.618062459844872e-10	2.9677071717026884e-10	3.275011896028516e-10	3.545103764689112e-10	3.782489043020289e-10	3.9911283132353584e-10	4.174502553550071e-10	4.335671215501082e-10	4.477323268431197e-10	4.6018220627775515e-10	4.711244760670555e-10
2.712579047320609e-10	5.096680187931763e-10	7.192080229555548e-10	9.033739234555402e-10	1.0652383800424895e-09	1.2075019708324174e-09	1.3325382492792063e-09	1.4424333450026712e-09	1.5390207691813985e-09	1.623912005210319e-09	1.698523395003495e-09	1.764099769518442e-09	1.8217352177582479e-09	1.87239134076557e-09	1.9169132951616957e-09
1.1572541697405749e-11	2.1743714363436522e-11	3.068321582363891e-11	3.854019446129945e-11	4.5445737638117313e-11	5.151505878127558e-11	5.6849419626697516e-11	6.153781968956905e-11	6.565848114958225e-11	6.928015392501485e-11	7.246326270975536e-11	7.526091511066334e-11	7.771978770522478e-11	7.988090480266088e-11	8.178032290149229e-11
3.104956406468523e-09	5.833920237963673e-09	8.232422058502581e-09	1.0340478939555708e-08	1.2193262112660386e-08	1.3821683773097236e-08	1.525291282497619e-08	1.6510828172523713e-08	1.7616417120371198e-08	1.8588125529832616e-08	1.9442165573246917e-08	2.0192786221018582e-08	2.0852510974214757e-08	2.1432346809095967e-08	2.1941967819651577e-08
5.0451656316180555e-12	9.479390377545301e-12	1.3376655706986542e-11	1.6801984353671683e-11	1.9812525167808145e-11	2.2458506598627206e-11	2.4784074715612682e-11	2.6828029750121474e-11	2.8624473445999634e-11	3.0203378019717906e-11	3.15910862226682e-11	3.281075084875797e-11	3.3882721020132675e-11	3.482488169589252e-11	3.565295206823309e-11
6.426049067433764e-13	1.2073940112830203e-12	1.7037903650290094e-12	2.140075941418022e-12	2.5235298139710306e-12	2.8605496017734923e-12	3.1567582085980692e-12	3.417097636526213e-12	3.645911439273315e-12	3.8470171908847874e-12	4.023770178884885e-12	4.179119384547188e-12	4.315656684272469e-12	4.435660092959322e-12	4.5411317708483606e-12
2.7878180779127217e-12	5.238047230103967e-12	7.391567556919136e-12	9.284308810878441e-12	1.0947849855665114e-11	1.2409945534036925e-11	1.3694989735027861e-11	1.482442238634338e-11	1.581708716228956e-11	1.668954587530493e-11	1.7456354796464542e-11	1.813030751514134e-11	1.8722648389742745e-11	1.9243260150776127e-11	1.9700828786249167e-11
1.0186706566764542e-11	1.9139860860602898e-11	2.7008839051336833e-11	3.3924928703545854e-11	4.0003519203862307e-11	4.53460269399695e-11	5.004158735136406e-11	5.416854208238733e-11	5.779574604947608e-11	6.098371622999761e-11	6.378564133928548e-11	6.624826924152432e-11	6.841268690021995e-11	7.031500588109989e-11	7.198696484450849e-11
4.381758616238002e-09	8.23291116612388e-09	1.1617711028793205e-08	1.4592630864328096e-08	1.7207304814615813e-08	1.9505356609038033e-08	2.1525127391267315e-08	2.330031541037494e-08	2.4860538248980946e-08	2.6231826968770468e-08	2.7437060417796293e-08	2.849634694563534e-08	2.9427359895008977e-08	3.024563246727482e-08	3.0964816881383145e-08
1.113503649183272e-12	2.092168334628935e-12	2.952322288539164e-12	3.708316486991805e-12	4.3727640844200414e-12	4.956750853937314e-12	5.470020144534836e-12	5.921135441013642e-12	6.317623238832695e-12	6.666098617624887e-12	6.972375608473875e-12	7.24156419634094e-12	7.478155576049227e-12	7.686097084252815e-12	7.868858057570169e-12
2.284406282532927e-12	4.292183946813588e-12	6.056831146397804e-12	7.607789598819911e-12	8.970935796941751e-12	1.0169012737398901e-11	1.1222009369185612e-11	1.2147494093172602e-11	1.2960907876728524e-11	1.3675821873826618e-11	1.4304163848820495e-11	1.4856417181587506e-11	1.534179577428019e-11	1.5768397777864162e-11	1.614334070324588e-11
7.950389145678916e-12	1.493803134885757e-11	2.1079509792863216e-11	2.6477290100078758e-11	3.122142988834129e-11	3.539108130977641e-11	3.9055811640718694e-11	4.227676395569805e-11	4.5107677250402406e-11	4.759578303354726e-11	4.978259334656511e-11	5.170459335858905e-11	5.3393850092119856e-11	5.487854743547432e-11	5.618345636826656e-11
1.2895582649121457e-12	2.422958352661997e-12	3.4191101310377408e-12	4.2946335903055215e-12	5.064136134363707e-12	5.740456293514252e-12	6.334877925002491e-12	6.857318475088903e-12	7.31649444365389e-12	7.720066811979285e-12	8.074768860051987e-12	8.386518505918543e-12	8.660517041382321e-12	8.901335911368887e-12	9.1129929848034e-12
1.2456792172478266e-11	2.3405137606354712e-11	3.30277006289853e-11	4.148502595578703e-11	4.891821724953532e-11	5.5451291321353027e-11	6.11932472513388e-11	6.623988495044658e-11	7.067540350485648e-11	7.457380596992601e-11	7.800013405157732e-11	8.101155327478548e-11	8.365830674432975e-11	8.598455341053842e-11	8.802910482581573e-11
6.306818689019476e-14	1.1849917477226661e-13	1.6721778504295605e-13	2.1003684848373208e-13	2.4767076668784533e-13	2.807474312756364e-13	3.098186997606077e-13	3.353696028476511e-13	3.5782643677978495e-13	3.7756387574769274e-13	3.949112230268853e-13	4.101579051376804e-13	4.2355830069363193e-13	4.353359845038574e-13	4.456874577386933e-13
1.1563272116945957e-11	2.2934048499541687e-11	3.4115533656629316e-11	4.5110878751053736e-11	5.59231824877224e-11	6.655549198688135e-11	7.701080364285359e-11	8.729206396848251e-11	9.740217042551684e-11	1.0734397224117249e-10	1.1712027121110124e-10	1.2673382248899173e-10	1.3618733536302596e-10	1.4548347401941036e-10	1.5462485829319583e-10
5.648497349245167e-11	1.1202963213784131e-10	1.6664962951546491e-10	2.2036035861685328e-10	2.731769561838203e-10	3.2511430697429486e-10	3.76187047957138e-10	4.264095724371314e-10	4.757960341112926e-10	5.243603510576653e-10	5.721162096577097e-10	6.190770684533937e-10	6.652561619400744e-10	7.106665042962408e-10	7.553208930511655e-10
7.28653526183687e-11	1.4451770346534385e-10	2.1497724558528076e-10	2.8426383586553184e-10	3.5239700063250864e-10	4.1939594115458514e-10	4.852795390533925e-10	5.500663616250346e-10	6.137746670727162e-10	6.764224096522635e-10	7.380272447319898e-10	7.986065337683245e-10	8.581773491986134e-10	9.167564792524689e-10	9.743604326830236e-10
8.20274181396662e-10	1.6268931206335308e-09	2.4200841388218516e-09	3.2000707728201276e-09	3.967072838231213e-09	4.721306491350674e-09	5.462984290083887e-09	6.192315253849067e-09	6.909504922483041e-09	7.614755414166415e-09	8.308265482384488e-09	8.990230571939883e-09	9.660842874032738e-09	1.0320291380423988e-08	1.0968761936696959e-08
5.820473737797341e-12	1.1544053071044472e-11	1.7172351017178804e-11	2.2706953741465386e-11	2.8149421004009538e-11	3.3501286599327955e-11	3.876405878860215e-11	4.393922072473636e-11	4.902823087033913e-11	5.4032523408746765e-11	5.89535086482046e-11	6.37925734193196e-11	6.855108146589649e-11	7.323037382926767e-11	7.783176922622515e-11
2.4725207246966747e-10	4.903880981336982e-10	7.294765975150417e-10	9.645849504639872e-10	1.1957794151471322e-09	1.4231251467202385e-09	1.6466862156902365e-09	1.8665256259715638e-09	2.0827053326419047e-09	2.2952862594023477e-09	2.5043283157468955e-09	2.7098904138461347e-09	2.912030485149844e-09	3.1108054967132236e-09	3.306271467251331e-09
9.908746856526988e-12	1.9652541138787185e-11	2.9234128840007674e-11	3.865621024040482e-11	4.7921440668176425e-11	5.7032431247825486e-11	6.599174963602642e-11	7.480192074524163e-11	8.346542745529135e-11	9.1984711313078e-11	1.0036217322066256e-10	1.0860017411188587e-10	1.1670103561772618e-10	1.246670407205808e-10	1.3250043439765536e-10
9.265618751465418e-10	1.8376991190318448e-09	2.7336685080849035e-09	3.6147225441343466e-09	4.481109525568427e-09	5.333073617310396e-09	6.170854919628979e-09	6.994689535803392e-09	7.804809638661876e-09	8.601443536012563e-09	9.384815734985153e-09	1.015514700530142e-08	1.0912654441492465e-08	1.1657551524080257e-08	1.2390048179740629e-08
2.536008158936866e-10	5.029798963829343e-10	7.482075214065599e-10	9.893528009414279e-10	1.2264836944790035e-09	1.4596670301776755e-09	1.6889685236962446e-09	1.9144527967139e-09	2.1361833951418738e-09	2.3542228070319325e-09	2.5686324801867446e-09	2.7794728394770816e-09	2.986803303870732e-09	3.190682303177944e-09	3.3911672945180937e-09
1.8585604181780044e-11	3.686181068709519e-11	5.4833770111065436e-11	7.250654730598824e-11	8.988512280871368e-11	1.0697439424425779e-10	1.2377917770604957e-10	1.4030420911320165e-10	1.565541455451851e-10	1.7253356655428613e-10	1.8824697545621455e-10	2.0369880059922684e-10	2.1889339661212144e-10	2.3383504563145954e-10	2.485279585083553e-10
2.7414592273511126e-10	5.437280922192134e-10	8.088224820196972e-10	1.0695038009592099e-09	1.3258455141700722e-09	1.5779198637982002e-09	1.8257978893623607e-09	2.0695494477745185e-09	2.3092432330268816e-09	2.5449467955512215e-09	2.7767265612559217e-09	3.004647850246108e-09	3.2287748952321307e-09	3.449170859631621e-09	3.6658978553701803e-09
1.062280915557494e-11	2.10687786217796e-11	3.134085227864405e-11	4.1441924998932744e-11	5.1374843463976757e-11	6.114240696592456e-11	7.074736819663763e-11	8.01924340234536e-11	8.94802662520345e-11	9.861348237651602e-11	1.0759465631716922e-10	1.1642631914578185e-10	1.25110959798964e-10	1.3365102577957987e-10	1.4204892384650218e-10
3.468392942197463e-09	6.8790469641592765e-09	1.0232923255394676e-08	1.3530967004329604e-08	1.677410766467943e-08	1.9963259217387308e-08	2.3099320428201975e-08	2.618317510096776e-08	2.9215692326697834e-08	3.2197726728501155e-08	3.5130118702432216e-08	3.8013694654331146e-08	4.084926723272111e-08	4.363763555782877e-08	4.6379585446792065e-08
1.4592998335726267e-11	2.8943064575537352e-11	4.305424285086309e-11	5.693050996979779e-11	7.057577653784307e-11	8.399388805999347e-11	9.718862602447542e-11	1.1016370896844558e-10	1.2292279352594747e-10	1.3546947545842294e-10	1.4780729066806904e-10	1.5993971619432467e-10	1.718701711937686e-10	1.8360201790370558e-10	1.951385625897108e-10
7.485895185888934e-12	1.4847171416476735e-11	2.2085903244456775e-11	2.92041306870951e-11	3.6203859801147494e-11	4.308706324820576e-11	4.985568085063253e-11	5.651162013824171e-11	6.305675688587772e-11	6.949293564204583e-11	7.58219702487424e-11	8.204564435263128e-11	8.81657119077104e-11	9.41838976696108e-11	1.0010189768166666e-10
4.1637626422548853e-10	8.258210428007666e-10	1.228449725332415e-09	1.624375780516842e-09	2.013710788117998e-09	2.3965644704127488e-09	2.7730447231127705e-09	3.1432576457717023e-09	3.507307571686078e-09	3.865297097298505e-09	4.217327111111371e-09	4.563496822119212e-09	4.903903787767752e-09	5.238643941447523e-09	5.567811619529781e-09
1.7802019209493976e-10	3.5307685213252493e-10	5.252193145289895e-10	6.944960924222497e-10	8.609548913438618e-10	1.02464262266338e-09	1.1856054168089035e-09	1.3438886362675445e-09	1.4995368883694675e-09	1.6525940378591126e-09	1.803103219257149e-09	1.9511068490166317e-09	2.09664663747679e-09	2.2397636006178283e-09	2.380498071620034e-09
2.8016543374419667e-09	5.55666906425927e-09	8.26582059788861e-09	1.0929872430615137e-08	1.3549575344739624e-08	1.6125667624163694e-08	1.8658875262452737e-08	2.11499121674353e-08	2.359948036239631e-08	2.6008270183921032e-08	2.8376960476445634e-08	3.070621878356885e-08	3.299670153617891e-08	3.5249054237448744e-08	3.7463911644751466e-08
1.226904368535916e-12	2.4333842538450892e-12	3.6197796657325002e-12	4.786424953802765e-12	5.933648901686442e-12	7.061774819697734e-12	8.171120635949685e-12	9.261998985952632e-12	1.0334717300721024e-11	1.1389577893413519e-11	1.242687804453084e-11	1.3446910085695248e-11	1.4449961482035344e-11	1.543631491319943e-11	1.640624835302019e-11
8.767205232297821e-10	1.7388461325604346e-09	2.586619791976576e-09	3.420280420800542e-09	4.240062961024557e-09	5.046198443522013e-09	5.838914053156513e-09	6.618433192807069e-09	7.384975546327414e-09	8.138757140457235e-09	8.879990405702786e-09	9.60888423620399e-09	1.0325644048604893e-08	1.103047183994416e-08	1.17235662445818e-08
3.585266851219496e-10	7.110849162597055e-10	1.0577740512698492e-09	1.3986917939820268e-09	1.7339342217338117e-09	2.0635958124471914e-09	2.3877694712543018e-09	2.7065465566799372e-09	3.0200169063881727e-09	3.3282688625003854e-09	3.631389296491817e-09	3.9294636336736605e-09	4.222575877267592e-09	4.51080863207954e-09	4.794243127779347e-09
3.8475756133663165e-10	7.631099988841451e-10	1.135163939814755e-09	1.5010242362602208e-09	1.8607939948612436e-09	2.214574605824947e-09	2.5624657714986318e-09	2.9045655344678723e-09	3.240970305186842e-09	3.571774889148675e-09	3.897072513603532e-09	4.216954853831873e-09	4.531512058980354e-09	4.840832777467634e-09	5.145004181967252e-09
9.133547547849449e-13	1.8115047394610086e-12	2.694703070391631e-12	3.5631986502696116e-12	4.417236238262794e-12	5.257056518992019e-12	6.082896170360774e-12	6.8949879302557355e-12	7.693560662136853e-12	8.478839419535581e-12	9.25104550947943e-12	1.0010396554860627e-11	1.0757106555766527e-11	1.1491385949789068e-11	1.2213441671330234e-11
6.391535673018548e-07	1.2782174774557155e-06	1.917191743036912e-06	2.5560763766212807e-06	3.1948713907816224e-06	3.833576798089726e-06	4.472192611114345e-06	5.110718842423729e-06	5.7491555045841e-06	6.387502610159662e-06	7.0257601717125895e-06	7.66392820180405e-06	8.302006712993188e-06	8.939995717836613e-06	9.577895228890435e-06
3.7970132808506517e-10	7.593493936368249e-10	1.1389442041258932e-09	1.5184857670231846e-09	1.8979740897978102e-09	2.2774091799182807e-09	2.656791044851303e-09	3.036119692063284e-09	3.415395129019428e-09	3.794617363183738e-09	4.1737864020190135e-09	4.552902252987455e-09	4.931964923550059e-09	5.3109744211663215e-09	5.689930753295436e-09
1.4033184028087298e-09	2.806439955389032e-09	4.209364685351161e-09	5.6120926203064815e-09	7.014623787859693e-09	8.416958215613274e-09	9.819095931163043e-09	1.12210369621037e-08	1.2622781336025509e-08	1.402432908051429e-08	1.5425680223151415e-08	1.6826834791516045e-08	1.8227792813182886e-08	1.9628554315721102e-08	2.102911932669874e-08
3.6945321298881927e-10	7.388546009967757e-10	1.1082041712928518e-09	1.4775019311463226e-09	1.8467478878247085e-09	2.2159420485949456e-09	2.5850844207222145e-09	2.9541750114714043e-09	3.323213828106234e-09	3.6922008778892538e-09	4.0611361680818434e-09	4.430019705944798e-09	4.798851498737742e-09	5.16763155371884e-09	5.536359878145962e-09
1.8735664059299897e-10	3.746869997680216e-10	5.61991081211305e-10	7.492688886092346e-10	9.365204256473062e-10	1.1237456960107187e-09	1.3109447033837817e-09	1.4981174514506564e-09	1.6852639438949106e-09	1.872384184399519e-09	2.059478176646864e-09	2.2465459243190296e-09	2.433587431097509e-09	2.6206027006630517e-09	2.8075917366962606e-09
3.658083598536227e-10	7.315654060074794e-10	1.0972711456588404e-09	1.462925586005265e-09	1.8285287342425763e-09	2.1940805975660175e-09	2.5595811831690946e-09	2.925030498245025e-09	3.2904285499858673e-09	3.655775345582522e-09	4.021070892224732e-09	4.38631519710166e-09	4.751508267401311e-09	5.116650110310245e-09	5.481740733014729e-09
3.3608514930072336e-10	6.721231543195229e-10	1.0081140216688655e-09	1.3440577579614836e-09	1.6799543698085143e-09	2.015803863820562e-09	2.3516062466066362e-09	2.6873615247754786e-09	3.0230697049347688e-09	3.358730793691121e-09	3.6943447976500868e-09	4.029911723416684e-09	4.365431577594868e-09	4.700904366787263e-09	5.036330097596229e-09
2.9445493836194714e-10	5.888685721120813e-10	8.832409070437958e-10	1.1775719489507172e-09	1.4718617036250736e-09	1.766110176858627e-09	2.060317374441741e-09	2.354483302164547e-09	2.6486079658162428e-09	2.9426913711850946e-09	3.2367335240584374e-09	3.530734430223138e-09	3.824694095465133e-09	4.118612525569193e-09	4.412489726319856e-09
3.4029167051659297e-10	6.805356066822796e-10	1.0207318151922897e-09	1.3608803027421226e-09	1.7009810760256616e-09	2.0410341417362515e-09	2.3810395065656205e-09	2.7209971772052287e-09	3.0609071603454576e-09	3.400769462675612e-09	3.7405840908839196e-09	4.080351051658069e-09	4.420070351684671e-09	4.759741997648991e-09	5.0993659962360245e-09
3.1712663400349223e-10	6.342087831272743e-10	9.512464536108048e-10	1.2682396516937928e-09	1.5851883836144422e-09	1.9020926556104543e-09	2.2189524739180246e-09	2.5357678447730978e-09	2.852538774410614e-09	3.16926526906451e-09	3.485947334967719e-09	3.80258497835267e-09	4.119178205450792e-09	4.435727022492255e-09	4.75223143570698e-09
